method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
dare_ties,pair,chauhoang_2aa4f343_5524_f86e_b+nhoxinh_9214fc0d_4490_4bdd_9ff,4.553493719093602,0.4308135032653482,0,"[0.3840662353328231, 0.615933764667177]","[0.8, 0.2]",6.224048137664795,"{""chauhoang_2aa4f343_5524_f86e_b"": -0.4308135032653482, ""nhoxinh_9214fc0d_4490_4bdd_9ff"": 1.3659685134888022}",chauhoang_2aa4f343_5524_f86e_b,continuous_primal_dual_psd,4,4.553493719093602,4.553493719093602,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,21.741390228271452,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,chauhoang_2aa4f343_5524_f86e_b+nhung03_7b6cdc3c_7130_4c2c_a2c,11.400839442735597,2.097478580474821,0,"[0.31888822876881845, 0.6811117712311816]","[0.8, 0.2]",6.427407264709473,"{""chauhoang_2aa4f343_5524_f86e_b"": -2.097478580474821, ""nhung03_7b6cdc3c_7130_4c2c_a2c"": -0.8364111900329263}",chauhoang_2aa4f343_5524_f86e_b,continuous_primal_dual_psd,4,11.400839442735597,11.400839442735595,1.7763568394002505e-15,"[0.23660230647914957, 0.7633976935208504]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-42.56576299667358,42.56576299667358,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,chauhoang_2aa4f343_5524_f86e_b+phungkhaccuong_731c6dec_a942_4,-1.4515387296676985,-3.0636995315552085,1,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""chauhoang_2aa4f343_5524_f86e_b"": 5.141922760009798, ""phungkhaccuong_731c6dec_a942_4"": 3.0636995315552085}",phungkhaccuong_731c6dec_a942_4,continuous_primal_dual_psd,4,-1.4515387296676985,-1.4515387296676985,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,34.722238779067986,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,chauhoang_2aa4f343_5524_f86e_b+thaffggg_8c87f3d3_d4bb_475a_a8,-2.1563383711632174,-2.7865152065426604,1,"[0.4775696346514479, 0.522430365348552]","[0.4, 0.6]",0.0,"{""chauhoang_2aa4f343_5524_f86e_b"": 6.073293018341097, ""thaffggg_8c87f3d3_d4bb_475a_a8"": 2.7865152065426604}",thaffggg_8c87f3d3_d4bb_475a_a8,continuous_primal_dual_psd,4,-2.1563383711632174,-2.1563383711632174,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,105.87185621261594,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,chauhoang_4909ad74_a335_4972_9+denbeo_d9ae91c0_fed9_4fb4_8ddd,-0.04326306287456916,-0.30066661834720065,1,"[0.23767936194075792, 0.7623206380592421]","[0.4, 0.6]",3.7090063095092773,"{""chauhoang_4909ad74_a335_4972_9"": 0.30066661834720065, ""denbeo_d9ae91c0_fed9_4fb4_8ddd"": 1.1586635589599936}",chauhoang_4909ad74_a335_4972_9,continuous_primal_dual_psd,4,-0.04326306287456916,-0.04326306287456916,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,78.55892181396477,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,chauhoang_4909ad74_a335_4972_9+hongngo_9d92894f_7b7b_49e0_8f3,1.2243130578629629,4.528203678131071,0,"[0.4637970921209994, 0.5362029078790006]","[0.6, 0.4]",3.991580009460449,"{""chauhoang_4909ad74_a335_4972_9"": -4.528203678131071, ""hongngo_9d92894f_7b7b_49e0_8f3"": -4.180827808380094}",chauhoang_4909ad74_a335_4972_9,continuous_primal_dual_psd,4,1.2243130578629629,1.2243130578629629,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,86.21662855148318,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,chauhoang_4909ad74_a335_4972_9+nblinh63_0eb73af3_0631_437a_ad,-0.13156584755116496,-0.8002701487052142,1,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""chauhoang_4909ad74_a335_4972_9"": 11.802455711364779, ""nblinh63_0eb73af3_0631_437a_ad"": 0.8002701487052142}",nblinh63_0eb73af3_0631_437a_ad,continuous_primal_dual_psd,4,-0.13156584755116496,-0.13156584755116496,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-207.03122019767758,207.03122019767758,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,chauhoang_4909ad74_a335_4972_9+nhung02_db2c9545_4607_487b_9cc,2.990814802672773,5.345168781280485,0,"[0.595505046037351, 0.404494953962649]","[0.4, 0.6]",4.920804500579834,"{""chauhoang_4909ad74_a335_4972_9"": -5.345168781280485, ""nhung02_db2c9545_4607_487b_9cc"": 1.1402814865112632}",chauhoang_4909ad74_a335_4972_9,continuous_primal_dual_psd,4,2.990814802672773,2.990814802672773,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,61.197727918624864,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,chauhoang_4909ad74_a335_4972_9+phungkhaccuong_a992b7f5_9d18_c,1.4239651679992331,3.193870258331266,0,"[0.2, 0.8]","[0.4, 0.6]",2.100825309753418,"{""chauhoang_4909ad74_a335_4972_9"": -1.3535887718200357, ""phungkhaccuong_a992b7f5_9d18_c"": -3.193870258331266}",phungkhaccuong_a992b7f5_9d18_c,continuous_primal_dual_psd,4,1.4239651679992331,1.4239651679992331,0.0,"[0.9999999999999998, 2.0816681711721685e-16]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-77.25700736045839,77.25700736045839,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,chauhoang_4909ad74_a335_4972_9+thaffggg_8c87f3d3_d4bb_475a_a8,0.6905614730460874,-0.8121845141214953,1,"[0.4068206128616271, 0.5931793871383729]","[0.2, 0.8]",1.2468127146524686,"{""chauhoang_4909ad74_a335_4972_9"": 3.6589353561401694, ""thaffggg_8c87f3d3_d4bb_475a_a8"": 0.8121845141214953}",thaffggg_8c87f3d3_d4bb_475a_a8,continuous_primal_dual_psd,4,0.6905614730460874,0.6905614730460874,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,46.65791988372801,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,chauhoang_4909ad74_a335_4972_9+versil91_121ef6e9_0ded_4fc3_8c,4.215580084290423,2.48570747375485,0,"[0.35175906728247613, 0.6482409327175238]","[0.4, 0.6]",0.0,"{""chauhoang_4909ad74_a335_4972_9"": -2.48570747375485, ""versil91_121ef6e9_0ded_4fc3_8c"": -2.48570747375485}",chauhoang_4909ad74_a335_4972_9+versil91_121ef6e9_0ded_4fc3_8c,continuous_primal_dual_psd,4,4.215580084290423,4.215580084290423,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,71.38475775718688,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_4909ad74_a335+duyphu_0112d9da_9934_4614_b233,8.47684438793069,3.9562851905822427,0,"[0.5431920571039713, 0.45680794289602866]","[0.6, 0.4]",0.0,"{""cunghoctienganh_4909ad74_a335"": -0.7658035278319986, ""duyphu_0112d9da_9934_4614_b233"": -3.9562851905822427}",duyphu_0112d9da_9934_4614_b233,continuous_primal_dual_psd,4,8.47684438793069,8.47684438793069,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,197.446197271347,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_4909ad74_a335+duyphu_4909ad74_a335_4972_9ed8,24.52502119477771,10.335424613952604,0,"[0.4899514124005201, 0.5100485875994799]","[0.6, 0.4]",12.84722089767456,"{""cunghoctienganh_4909ad74_a335"": -5.414930057525602, ""duyphu_4909ad74_a335_4972_9ed8"": -10.335424613952604}",duyphu_4909ad74_a335_4972_9ed8,continuous_primal_dual_psd,4,24.52502119477771,24.525021194777707,3.552713678800501e-15,"[0.9668326949822018, 0.03316730501779825]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-57.667344808578534,57.667344808578534,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_4909ad74_a335+hongngo_687b8c72_c89b_4cb7_b7c,-0.30445866584781195,-0.922753691304463,1,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""cunghoctienganh_4909ad74_a335"": 3.949114608764681, ""hongngo_687b8c72_c89b_4cb7_b7c"": 0.922753691304463}",hongngo_687b8c72_c89b_4cb7_b7c,continuous_primal_dual_psd,4,-0.30445866584781195,-0.30445866584781195,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-63.59979510307315,63.59979510307315,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_4909ad74_a335+mrhungddddh_911f6275_22fd_4f41,8.757548999786346,6.738022041320768,0,"[0.2, 0.8]","[0.6, 0.4]",1.7324447631835938,"{""cunghoctienganh_4909ad74_a335"": -6.738022041320768, ""mrhungddddh_911f6275_22fd_4f41"": -2.453473281860319}",cunghoctienganh_4909ad74_a335,continuous_primal_dual_psd,4,8.757548999786346,8.757548999786346,0.0,"[7.216449660063518e-16, 0.9999999999999993]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,46.86921834945678,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_4909ad74_a335+mrhungddddh_fe499423_02f3_4cfd,0.09236585849617929,0.057600888671587525,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""cunghoctienganh_4909ad74_a335"": 16.580697822570833, ""mrhungddddh_fe499423_02f3_4cfd"": -0.057600888671587525}",mrhungddddh_fe499423_02f3_4cfd,continuous_primal_dual_psd,4,0.09236585849617929,0.09236585849617929,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-2.5189134561802855,2.5189134561802855,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_4909ad74_a335+nhung03_7b6cdc3c_7130_4c2c_a2c,4.08758587837216,-4.074308204650912,1,"[0.2, 0.8]","[0.8, 0.2]",10.292649269104004,"{""cunghoctienganh_4909ad74_a335"": 10.476896095275912, ""nhung03_7b6cdc3c_7130_4c2c_a2c"": 4.074308204650912}",nhung03_7b6cdc3c_7130_4c2c_a2c,continuous_primal_dual_psd,4,4.08758587837216,4.08758587837216,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-126.0519027709961,126.0519027709961,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_b7496e73_1762+datlaaaaaaa_0dbe42c8_b07b_4785,28.566118550300576,29.24676246643063,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""cunghoctienganh_b7496e73_1762"": -29.24676246643063, ""datlaaaaaaa_0dbe42c8_b07b_4785"": -29.22833271026608}",cunghoctienganh_b7496e73_1762,continuous_primal_dual_psd,4,28.566118550300576,28.566118550300576,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-17.654597759246933,17.654597759246933,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_b7496e73_1762+denbeo_d9ae91c0_fed9_4fb4_8ddd,-1.495334434509319,0.6121665954589517,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""cunghoctienganh_b7496e73_1762"": 2.9642193794250815, ""denbeo_d9ae91c0_fed9_4fb4_8ddd"": -0.6121665954589517}",denbeo_d9ae91c0_fed9_4fb4_8ddd,continuous_primal_dual_psd,4,-1.495334434509319,-1.495334434509319,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-40.889978408813484,40.889978408813484,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_b7496e73_1762+mrhungddddh_911f6275_22fd_4f41,11.907109689712502,10.54375476837155,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""cunghoctienganh_b7496e73_1762"": -9.716549587249723, ""mrhungddddh_911f6275_22fd_4f41"": -10.54375476837155}",mrhungddddh_911f6275_22fd_4f41,continuous_primal_dual_psd,4,11.907109689712502,11.907109689712502,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-76.44727826118476,76.44727826118476,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_b7496e73_1762+mrhungddddh_9b1deaac_4565_48f2,7.078954052925079,3.264322948455778,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""cunghoctienganh_b7496e73_1762"": -3.264322948455778, ""mrhungddddh_9b1deaac_4565_48f2"": -1.6436249732970865}",cunghoctienganh_b7496e73_1762,continuous_primal_dual_psd,4,7.078954052925079,7.078954052925079,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,57.04358220100398,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_b7496e73_1762+mrhungddddh_fe499423_02f3_4cfd,0.18044929046228875,0.1987135050324588,0,"[0.28778405022706044, 0.7122159497729396]","[0.2, 0.8]",0.0,"{""cunghoctienganh_b7496e73_1762"": 9.938272762298617, ""mrhungddddh_fe499423_02f3_4cfd"": -0.1987135050324588}",mrhungddddh_fe499423_02f3_4cfd,continuous_primal_dual_psd,4,0.18044929046228875,0.18044929046228875,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,9.233154981724077,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_b7496e73_1762+nhung03_7b6cdc3c_7130_4c2c_a2c,18.29279704180822,15.345361900329557,0,"[0.3518451771016773, 0.6481548228983227]","[0.2, 0.8]",1.0807394981384277,"{""cunghoctienganh_b7496e73_1762"": -12.635257911682096, ""nhung03_7b6cdc3c_7130_4c2c_a2c"": -15.345361900329557}",nhung03_7b6cdc3c_7130_4c2c_a2c,continuous_primal_dual_psd,4,18.29279704180822,18.29279704180822,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,31.173378229141203,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_b7496e73_1762+thaffggg_8c87f3d3_d4bb_475a_a8,7.5385356664657275,1.7590314865111978,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""cunghoctienganh_b7496e73_1762"": -1.7590314865111978, ""thaffggg_8c87f3d3_d4bb_475a_a8"": -1.3357065673073771}",cunghoctienganh_b7496e73_1762,continuous_primal_dual_psd,4,7.5385356664657275,7.5385356664657275,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,26.22768282890318,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_c1cf0152_7ae6+datlaaaaaaa_e8cccbe1_c136_409a,12.213304710388181,6.276550960540739,0,"[0.8, 0.19999999999999996]","[0.8, 0.2]",0.0,"{""cunghoctienganh_c1cf0152_7ae6"": -5.34518070220944, ""datlaaaaaaa_e8cccbe1_c136_409a"": -6.276550960540739}",datlaaaaaaa_e8cccbe1_c136_409a,continuous_primal_dual_psd,4,12.213304710388181,12.213304710388181,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-21.529793739318926,21.529793739318926,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_c1cf0152_7ae6+nblinh63_0eb73af3_0631_437a_ad,-0.31551421870479324,-0.2385103150180821,1,"[0.5004868361427282, 0.49951316385727185]","[0.4, 0.6]",0.24651823572325804,"{""cunghoctienganh_c1cf0152_7ae6"": 5.9231966018677085, ""nblinh63_0eb73af3_0631_437a_ad"": 0.2385103150180821}",nblinh63_0eb73af3_0631_437a_ad,continuous_primal_dual_psd,4,-0.31551421870479324,-0.31551421870479324,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,17.31930100496751,0.0,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
dare_ties,pair,cunghoctienganh_c1cf0152_7ae6+nbninh_c4ae10ba_efe4_401e_8dd7,-1.7862372875213979,1.4352948188781411,0,"[0.2, 0.8]","[0.8, 0.2]",11.076092720031738,"{""cunghoctienganh_c1cf0152_7ae6"": -1.4352948188781411, ""nbninh_c4ae10ba_efe4_401e_8dd7"": 4.365774917602572}",cunghoctienganh_c1cf0152_7ae6,continuous_primal_dual_psd,4,-1.7862372875213979,-1.7862372875213979,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-9.765624999999943,9.765624999999943,,qwen25_real_m50_balanced_random_seed20260504_facepairs_dare_ties_20260503_facepairs_contcert,qwen25_real_m50_balanced_random_seed20260504_facepairs
